left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029648 
221.195648 222.826080 0.016312 
226.086960 215.217392 0.008495 
227.173904 214.130432 0.007487 
172.282608 226.086960 0.005079 
222.282608 214.673904 0.009862 
225.543472 216.847824 0.008079 
227.717392 218.478256 0.006412 
101.086960 146.195648 0.003830 
220.652176 213.043472 0.007602 
224.456512 218.478256 0.007465 
228.260864 221.195648 0.005368 
101.086960 158.695648 0.002449 
220.652176 214.130432 0.007426 
224.456512 219.021744 0.009292 
229.891296 222.282608 0.007082 
229.891296 223.369568 0.003340 
209.239136 202.717392 0.009125 
210.326080 215.217392 0.007921 
230.434784 217.934784 0.006638 
232.065216 216.847824 0.003849 


