left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 184.782608 0.061769 
202.173904 220.652176 0.024028 
177.173904 210.326080 0.025794 
175.000000 219.565216 0.018172 
157.608688 223.369568 0.008481 
173.913040 214.673904 0.012695 
227.173904 217.391296 0.008960 
227.173904 220.652176 0.007022 
217.391296 241.847824 0.003877 
223.913040 191.304352 0.008939 
223.369568 220.652176 0.009360 
214.130432 236.413040 0.005841 
181.521744 245.652176 0.002825 
223.913040 191.304352 0.009652 
220.108688 223.913040 0.010962 
209.782608 238.586960 0.008505 
207.608688 245.108688 0.006242 
216.304352 195.652176 0.014577 
205.434784 235.869568 0.009440 
212.500000 238.043472 0.007778 
207.608688 244.565216 0.006366 


