left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056620 
219.021744 216.304352 0.024443 
177.173904 229.347824 0.011559 
175.543472 216.847824 0.019456 
166.847824 225.000000 0.010705 
224.456512 189.673904 0.008741 
227.717392 215.760864 0.008571 
227.717392 215.217392 0.006700 
224.456512 212.500000 0.003308 
226.086960 193.478256 0.008384 
220.108688 225.000000 0.010979 
223.913040 223.369568 0.005892 
226.630432 242.391296 0.001843 
225.543472 193.478256 0.009042 
219.565216 225.543472 0.012067 
210.869568 237.500000 0.008145 
207.608688 244.565216 0.005565 
215.760864 197.282608 0.011450 
237.500000 192.934784 0.009341 
211.413040 238.043472 0.007373 
206.521744 243.478256 0.006306 


