left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 197.282608 0.075941 
192.391296 223.369568 0.069093 
188.043472 228.260864 0.035416 
177.173904 215.760864 0.017747 
167.934784 219.565216 0.006482 
219.565216 209.239136 0.012841 
221.739136 209.782608 0.009428 
220.108688 211.413040 0.007966 
221.195648 213.043472 0.005515 
223.369568 211.956512 0.010040 
217.934784 231.521744 0.009756 
214.130432 239.130432 0.006698 
182.065216 249.456512 0.004007 
219.021744 217.934784 0.012123 
217.391296 232.608688 0.012869 
214.673904 239.673904 0.010277 
215.760864 243.478256 0.007782 
213.043472 217.934784 0.023201 
210.869568 238.586960 0.010274 
214.130432 242.391296 0.008971 
214.673904 242.391296 0.007762 


