left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.053080 
218.478256 216.304352 0.024486 
210.326080 210.326080 0.011221 
218.478256 207.608688 0.008370 
173.913040 227.173904 0.007891 
223.369568 210.326080 0.008443 
226.086960 215.217392 0.009182 
225.000000 211.413040 0.007066 
223.913040 211.956512 0.004044 
228.260864 214.673904 0.008418 
220.108688 223.913040 0.011478 
223.369568 222.282608 0.006117 
223.913040 215.217392 0.002351 
225.000000 196.195648 0.008885 
219.565216 225.000000 0.012173 
220.108688 228.804352 0.007578 
211.956512 240.760864 0.004505 
216.304352 196.739136 0.010629 
215.217392 219.565216 0.009278 
233.152176 214.130432 0.007033 
210.869568 240.217392 0.005457 


