left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 215.760864 0.056224 
193.478256 224.456512 0.049764 
185.869568 228.260864 0.029942 
176.630432 216.304352 0.022912 
167.934784 219.565216 0.007606 
184.782608 195.108688 0.012617 
223.369568 211.413040 0.009836 
221.195648 212.500000 0.007843 
221.739136 213.586960 0.005304 
223.369568 211.956512 0.009975 
219.565216 225.543472 0.009734 
215.217392 236.956512 0.006428 
182.608688 248.913040 0.004087 
222.826080 210.869568 0.011508 
215.217392 234.782608 0.012527 
214.673904 238.043472 0.009953 
212.500000 245.108688 0.007451 
212.500000 218.478256 0.019895 
214.130432 216.304352 0.010489 
211.413040 242.934784 0.008545 
211.413040 244.021744 0.007552 


