left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.097428 
216.847824 216.304352 0.023179 
206.521744 209.782608 0.011276 
175.000000 220.652176 0.016951 
170.652176 225.543472 0.009410 
222.826080 206.521744 0.008951 
227.173904 207.608688 0.009157 
224.456512 207.065216 0.007342 
223.913040 208.152176 0.004603 
229.891296 191.304352 0.009160 
220.108688 223.913040 0.010904 
223.369568 221.195648 0.006091 
223.369568 213.586960 0.002618 
219.021744 163.043472 0.015769 
219.565216 224.456512 0.011908 
210.869568 238.586960 0.007798 
213.043472 244.565216 0.005226 
217.934784 166.304352 0.024101 
237.500000 190.217392 0.009408 
232.608688 214.130432 0.007044 
205.978256 243.478256 0.005928 


