left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061314 
218.478256 215.760864 0.026174 
176.630432 226.630432 0.011574 
174.456528 219.565216 0.021111 
170.108688 223.913040 0.011178 
225.000000 184.239136 0.010801 
227.717392 210.326080 0.009187 
223.913040 214.130432 0.007246 
223.369568 215.217392 0.004720 
227.173904 191.304352 0.009123 
220.108688 224.456512 0.010547 
223.369568 221.195648 0.006050 
223.369568 215.760864 0.002788 
225.543472 192.934784 0.010085 
219.021744 225.543472 0.011703 
210.869568 238.586960 0.007841 
213.043472 245.108688 0.005360 
219.565216 171.195648 0.014730 
238.043472 189.130432 0.009873 
211.413040 240.217392 0.006968 
206.521744 244.021744 0.005966 


