left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.000000 117.391304 0.064247 
199.456512 220.108688 0.022274 
175.000000 227.173904 0.019448 
174.456528 220.108688 0.020821 
161.413040 222.826080 0.010464 
224.456512 189.673904 0.009518 
232.608688 200.543472 0.008004 
232.608688 202.173904 0.006530 
198.913040 245.108688 0.003249 
224.456512 194.021744 0.007932 
221.739136 223.913040 0.008364 
223.913040 223.913040 0.005340 
180.434784 245.652176 0.002821 
223.913040 194.021744 0.008290 
219.021744 226.086960 0.010448 
208.695648 238.043472 0.008031 
201.086960 245.108688 0.005997 
216.304352 215.217392 0.008937 
205.434784 235.326080 0.009164 
202.173904 245.108688 0.007794 
201.630432 245.108688 0.006834 


