left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059326 
219.021744 216.304352 0.025056 
177.717392 232.608688 0.012829 
175.000000 220.652176 0.018208 
171.195648 225.000000 0.008976 
223.913040 188.586960 0.009248 
227.717392 214.673904 0.008789 
225.543472 214.673904 0.006824 
223.913040 213.586960 0.004024 
225.543472 194.021744 0.008896 
219.565216 225.543472 0.010604 
223.369568 222.826080 0.006041 
223.913040 215.760864 0.002448 
225.000000 195.108688 0.010249 
219.021744 226.086960 0.011837 
210.326080 238.043472 0.008279 
209.782608 245.652176 0.006012 
219.565216 195.652176 0.011350 
201.630432 236.956512 0.009437 
209.239136 244.021744 0.007468 
204.891296 245.108688 0.006456 


