left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 158.152176 0.691499 
159.782608 145.108688 0.578634 
167.391296 128.260864 0.763192 
161.956528 114.673912 0.722937 
150.543472 109.782608 0.542102 
158.152176 119.021736 0.147650 
162.500000 109.782608 0.078405 
156.521744 100.000000 0.164128 
151.630432 110.869568 0.044834 
153.260864 123.369568 0.228778 
153.804352 108.152176 0.121016 
155.978256 100.000000 0.158254 
155.978256 122.282608 0.093866 
148.369568 123.913040 0.269506 
148.369568 110.869568 0.414897 
150.543472 119.021736 0.285858 
153.260864 127.173912 0.246692 
136.956528 127.173912 0.608367 
141.304352 115.217392 0.545232 
145.652176 122.826088 0.309158 
148.913040 129.347824 0.371817 


