left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054802 
217.934784 216.304352 0.024624 
177.173904 228.260864 0.009742 
173.913040 224.456512 0.015065 
171.195648 226.086960 0.009487 
224.456512 173.913040 0.010465 
227.173904 210.326080 0.009175 
224.456512 211.413040 0.007158 
222.282608 215.217392 0.004371 
228.260864 189.673904 0.008698 
220.108688 223.913040 0.010407 
223.369568 221.195648 0.005946 
223.369568 215.217392 0.002562 
225.000000 194.565216 0.009399 
219.565216 225.000000 0.011466 
211.413040 238.586960 0.007448 
214.673904 244.565216 0.004889 
219.565216 171.195648 0.014121 
238.043472 190.217392 0.009566 
234.239120 212.500000 0.006853 
207.608688 242.934784 0.005568 


