left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056865 
219.021744 215.760864 0.024211 
178.260864 229.891296 0.010826 
174.456528 219.565216 0.018032 
169.021744 225.000000 0.010836 
224.456512 190.217392 0.008698 
227.717392 215.217392 0.008532 
228.260864 206.521744 0.006638 
224.456512 211.956512 0.003332 
225.543472 194.021744 0.008395 
219.565216 225.000000 0.010722 
223.369568 223.369568 0.005814 
224.456512 215.217392 0.001826 
225.000000 194.021744 0.009119 
219.021744 225.543472 0.011816 
210.869568 237.500000 0.007861 
209.239136 244.021744 0.005235 
215.760864 197.282608 0.011576 
205.978256 234.782608 0.009110 
210.869568 238.043472 0.007136 
206.521744 243.478256 0.006037 


