left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058726 
219.021744 216.304352 0.025294 
176.630432 226.086960 0.011498 
174.456528 219.021744 0.020327 
170.108688 223.913040 0.010311 
224.456512 177.173904 0.010987 
228.260864 209.782608 0.009280 
224.456512 212.500000 0.007218 
223.369568 215.217392 0.004594 
227.717392 190.760864 0.009282 
220.108688 225.000000 0.010433 
223.913040 221.195648 0.006086 
223.913040 215.217392 0.002794 
225.543472 192.934784 0.010225 
219.565216 225.543472 0.011637 
210.869568 238.586960 0.007719 
213.586960 245.108688 0.005236 
219.565216 171.195648 0.015871 
238.586960 188.043472 0.009830 
240.217392 192.934784 0.007110 
205.978256 244.565216 0.005889 


