left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 135.326080 0.168894 
198.913040 222.826080 0.022752 
183.152176 216.847824 0.039869 
180.434784 221.195648 0.013571 
173.369568 243.478256 0.008986 
180.978256 221.195648 0.027548 
167.934784 228.260864 0.010991 
164.673904 233.152176 0.009020 
161.956528 234.239120 0.007878 
162.500000 213.586960 0.025359 
163.043472 220.652176 0.013851 
154.347824 223.369568 0.011568 
161.413040 232.608688 0.008760 
151.086960 207.065216 0.038641 
157.065216 219.021744 0.016465 
155.434784 219.565216 0.017688 
154.891296 233.695648 0.014701 
146.739136 208.695648 0.035805 
146.195648 218.478256 0.014576 
151.086960 229.891296 0.023393 
154.347824 234.239120 0.015999 


