left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.052819 
218.478256 216.304352 0.023733 
217.934784 208.695648 0.009853 
173.369568 226.630432 0.012726 
170.108688 226.630432 0.009608 
223.913040 190.760864 0.009592 
222.826080 222.282608 0.008680 
232.608688 200.000000 0.006624 
225.543472 228.260864 0.003032 
226.086960 193.478256 0.008364 
220.108688 225.000000 0.010702 
223.369568 223.913040 0.005846 
227.173904 241.304352 0.001588 
225.000000 193.478256 0.008983 
219.565216 225.543472 0.011752 
212.500000 236.413040 0.007698 
210.869568 241.304352 0.005002 
219.021744 196.195648 0.010353 
236.956512 192.934784 0.009287 
211.956512 238.586960 0.007092 
209.239136 240.760864 0.005900 


