left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.054542 
201.086960 220.108688 0.023390 
154.347824 208.152176 0.021418 
175.000000 215.217392 0.023813 
167.934784 222.826080 0.009350 
175.543472 211.413040 0.008980 
227.717392 214.673904 0.007998 
226.630432 211.413040 0.006388 
161.413040 227.173904 0.003344 
225.000000 217.934784 0.007719 
220.108688 224.456512 0.010127 
222.826080 223.913040 0.005526 
162.500000 236.413040 0.003476 
220.108688 218.478256 0.007545 
219.021744 226.086960 0.011510 
210.326080 238.043472 0.008013 
205.978256 245.108688 0.005752 
216.847824 215.760864 0.009348 
205.978256 235.326080 0.009371 
207.608688 243.478256 0.007220 
205.978256 244.021744 0.006309 


