left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052484 
217.934784 216.847824 0.023742 
210.869568 210.869568 0.009982 
176.086960 220.108688 0.013898 
171.195648 226.086960 0.009665 
223.369568 210.326080 0.007846 
226.630432 214.673904 0.008480 
225.000000 211.956512 0.006745 
223.913040 212.500000 0.003674 
229.891296 214.673904 0.008201 
220.108688 224.456512 0.010427 
223.369568 223.369568 0.005751 
223.913040 215.760864 0.001937 
225.000000 196.195648 0.008597 
219.565216 225.543472 0.011627 
211.956512 238.043472 0.007925 
211.956512 244.021744 0.005361 
216.304352 197.282608 0.009994 
214.130432 219.565216 0.009138 
212.500000 239.673904 0.007209 
208.695648 243.478256 0.006145 


