left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.053100 
218.478256 215.760864 0.023916 
180.434784 230.978256 0.011011 
175.000000 221.195648 0.016188 
169.565216 226.086960 0.009930 
223.913040 189.130432 0.009020 
227.173904 215.217392 0.008703 
227.173904 214.130432 0.006699 
223.913040 211.413040 0.003432 
224.456512 195.652176 0.008155 
220.108688 225.000000 0.010909 
223.369568 223.913040 0.005884 
224.456512 213.586960 0.001811 
224.456512 194.565216 0.008643 
219.565216 225.543472 0.012039 
210.869568 237.500000 0.008229 
209.239136 244.565216 0.005645 
216.847824 196.739136 0.011188 
206.521744 235.326080 0.009108 
211.413040 238.586960 0.007402 
207.608688 243.478256 0.006259 


