left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
222.826080 211.413040 0.052830 
201.086960 223.913040 0.028493 
186.956512 226.630432 0.019981 
174.456528 216.847824 0.023442 
171.739136 220.652176 0.009315 
220.108688 203.804352 0.009732 
224.456512 210.326080 0.010035 
223.913040 210.869568 0.007875 
223.913040 211.413040 0.005713 
225.000000 210.326080 0.009375 
223.913040 216.847824 0.010097 
223.913040 216.847824 0.006056 
223.913040 211.413040 0.003163 
224.456512 208.695648 0.010890 
220.108688 224.456512 0.011669 
216.847824 235.869568 0.008722 
216.304352 240.760864 0.005868 
214.673904 216.304352 0.016395 
212.500000 235.869568 0.009559 
216.847824 236.413040 0.007906 
214.673904 239.130432 0.006748 


