left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.030329 
219.565216 226.086960 0.019297 
230.434784 225.000000 0.010048 
227.173904 217.934784 0.009152 
203.260864 232.065216 0.004848 
220.652176 213.586960 0.012682 
224.456512 217.391296 0.008634 
227.173904 221.195648 0.007072 
218.478256 233.152176 0.003308 
217.391296 214.130432 0.008688 
222.826080 217.934784 0.007502 
227.173904 221.739136 0.005799 
219.565216 240.760864 0.001774 
216.847824 213.586960 0.008558 
222.826080 217.934784 0.009512 
226.086960 222.826080 0.007522 
220.108688 235.326080 0.003739 
210.869568 198.913040 0.013867 
208.152176 215.217392 0.009724 
225.543472 216.304352 0.006870 
219.021744 236.413040 0.003808 


