left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.042931 
217.934784 214.673904 0.023094 
208.695648 207.065216 0.011220 
218.478256 205.978256 0.008166 
172.826080 227.173904 0.007891 
222.282608 207.608688 0.008602 
225.000000 216.304352 0.009214 
225.543472 208.152176 0.007024 
224.456512 208.695648 0.003915 
225.543472 216.304352 0.008158 
220.652176 223.369568 0.011665 
223.369568 222.826080 0.006092 
224.456512 211.956512 0.002036 
220.652176 215.760864 0.008063 
220.108688 223.913040 0.012370 
221.195648 229.347824 0.007859 
216.304352 239.130432 0.004744 
216.304352 211.413040 0.010838 
236.956512 191.847824 0.008740 
232.065216 215.217392 0.007107 
212.500000 240.217392 0.005550 


