left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058442 
219.021744 215.760864 0.024961 
177.173904 226.630432 0.010964 
173.913040 219.021744 0.019105 
169.565216 224.456512 0.010994 
238.043472 171.739136 0.008872 
227.717392 213.043472 0.008824 
225.000000 213.043472 0.006944 
223.913040 214.673904 0.004152 
227.717392 191.847824 0.008852 
220.108688 224.456512 0.010271 
223.913040 221.739136 0.005910 
223.913040 215.217392 0.002457 
225.543472 194.021744 0.009714 
219.565216 225.000000 0.011532 
211.413040 238.043472 0.007547 
214.673904 245.108688 0.004885 
219.021744 195.108688 0.010878 
237.500000 189.130432 0.009883 
234.782608 213.043472 0.007041 
206.521744 244.021744 0.005637 


