left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.695648 0.027713 
220.108688 225.543472 0.018525 
203.260864 218.478256 0.011171 
203.804352 220.652176 0.010398 
210.869568 236.413040 0.005672 
218.478256 213.586960 0.015264 
206.521744 219.565216 0.009722 
223.369568 215.217392 0.007418 
214.673904 234.239120 0.003603 
214.673904 214.130432 0.009877 
220.652176 215.217392 0.007354 
222.826080 215.217392 0.005934 
215.217392 238.586960 0.002259 
213.043472 214.130432 0.009687 
220.108688 215.760864 0.009254 
222.826080 215.760864 0.007426 
214.673904 236.956512 0.003940 
209.239136 198.369568 0.018020 
206.521744 215.217392 0.010659 
214.130432 215.217392 0.007251 
214.673904 215.217392 0.003907 


