left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055899 
219.021744 215.217392 0.024368 
178.260864 226.630432 0.011404 
174.456528 217.391296 0.020194 
170.108688 223.913040 0.010429 
237.500000 171.739136 0.009101 
227.717392 213.043472 0.008804 
225.543472 213.043472 0.006878 
223.913040 214.130432 0.003953 
227.717392 191.847824 0.008847 
220.108688 224.456512 0.010344 
223.913040 221.739136 0.005879 
223.913040 215.217392 0.002310 
225.543472 193.478256 0.009631 
219.565216 225.543472 0.011621 
210.869568 238.586960 0.007839 
211.413040 244.565216 0.005225 
220.652176 172.826080 0.011241 
237.500000 189.130432 0.009767 
211.413040 240.217392 0.006993 
205.978256 243.478256 0.005898 


