left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041558 
218.478256 215.760864 0.020905 
210.869568 209.239136 0.009288 
175.543472 227.717392 0.009393 
168.478256 226.630432 0.008931 
228.260864 217.391296 0.007587 
221.195648 222.282608 0.008547 
226.086960 210.869568 0.006638 
224.456512 210.869568 0.003157 
231.521744 215.217392 0.007870 
220.108688 223.913040 0.010418 
223.369568 223.369568 0.005649 
224.456512 212.500000 0.001437 
231.521744 214.673904 0.007571 
220.108688 224.456512 0.011332 
221.195648 229.347824 0.007297 
212.500000 239.130432 0.004378 
215.217392 197.826080 0.008988 
236.956512 196.739136 0.008351 
232.608688 214.673904 0.006852 
210.869568 238.586960 0.005247 


