left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.760864 206.521744 0.028838 
200.543472 227.717392 0.020605 
177.173904 209.782608 0.018530 
181.521744 216.847824 0.018851 
180.434784 226.630432 0.008658 
220.108688 210.326080 0.011721 
220.652176 211.413040 0.009341 
219.565216 210.869568 0.007766 
219.021744 210.869568 0.004696 
219.021744 214.130432 0.008573 
221.739136 213.586960 0.007987 
219.565216 213.586960 0.005722 
189.130432 245.652176 0.002745 
219.565216 208.695648 0.008764 
220.108688 216.304352 0.009388 
209.239136 236.413040 0.006725 
155.978256 185.869568 0.004795 
214.673904 211.413040 0.015097 
214.673904 212.500000 0.010567 
218.478256 214.673904 0.006992 
154.891296 188.043472 0.005013 


