left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.782608 190.760864 0.096892 
207.608688 220.652176 0.032680 
183.152176 227.173904 0.032201 
178.260864 215.760864 0.026505 
175.000000 222.282608 0.009418 
219.021744 211.956512 0.010742 
165.760864 185.326080 0.009596 
163.043472 187.500000 0.007157 
226.086960 212.500000 0.005094 
189.130432 189.130432 0.008053 
166.304352 185.326080 0.010341 
164.673904 186.956512 0.005782 
173.369568 220.108688 0.002647 
188.586960 192.934784 0.011171 
165.217392 185.326080 0.011448 
164.673904 187.500000 0.007960 
172.282608 232.065216 0.005269 
188.586960 191.847824 0.017315 
185.869568 187.500000 0.009899 
171.739136 188.586960 0.011987 
170.108688 188.586960 0.006416 


