left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.027972 
219.565216 226.086960 0.018718 
201.086960 219.565216 0.011447 
201.086960 220.652176 0.010726 
209.782608 238.043472 0.005779 
218.478256 214.130432 0.014348 
205.978256 220.108688 0.009714 
206.521744 220.652176 0.007292 
208.695648 243.478256 0.003625 
214.130432 214.673904 0.009745 
219.565216 216.304352 0.007130 
222.282608 216.304352 0.005765 
208.695648 244.565216 0.002483 
211.956512 214.673904 0.009606 
219.565216 216.847824 0.008961 
222.282608 216.847824 0.007136 
210.869568 238.586960 0.003947 
209.239136 200.543472 0.016551 
206.521744 215.217392 0.010440 
210.869568 217.391296 0.007185 
210.326080 245.108688 0.003820 


