left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 166.847824 0.035945 
203.260864 226.630432 0.022623 
196.195648 220.652176 0.017153 
176.086960 213.043472 0.025728 
174.456528 215.760864 0.007755 
227.717392 219.565216 0.011861 
224.456512 221.739136 0.009087 
223.913040 228.804352 0.007613 
215.760864 236.956512 0.004674 
227.173904 217.391296 0.009060 
223.369568 220.108688 0.009266 
219.021744 232.065216 0.006441 
189.130432 245.652176 0.003773 
215.217392 219.565216 0.009091 
221.739136 220.652176 0.011031 
214.673904 235.326080 0.008800 
201.086960 244.565216 0.006098 
211.413040 217.934784 0.012885 
209.239136 220.108688 0.009552 
208.152176 236.413040 0.007790 
203.260864 244.565216 0.005654 


