left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053356 
219.021744 215.217392 0.024317 
180.434784 230.434784 0.010255 
174.456528 220.652176 0.016128 
170.652176 225.000000 0.010095 
236.413040 171.739136 0.009377 
227.717392 213.586960 0.008943 
226.086960 213.043472 0.006899 
223.913040 213.043472 0.003869 
226.630432 192.391296 0.008802 
220.108688 224.456512 0.010733 
223.913040 222.282608 0.005988 
223.913040 215.217392 0.002290 
225.000000 193.478256 0.009573 
219.565216 225.543472 0.011859 
211.413040 237.500000 0.007703 
211.413040 242.934784 0.004987 
220.108688 172.826080 0.011522 
237.500000 189.130432 0.009752 
233.695648 213.586960 0.007049 
208.152176 242.391296 0.005739 


