left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029034 
219.565216 226.086960 0.019043 
201.630432 219.565216 0.011223 
202.173904 220.652176 0.010424 
210.326080 238.043472 0.005588 
219.021744 214.130432 0.013985 
206.521744 220.108688 0.009438 
223.369568 216.304352 0.007155 
210.869568 242.934784 0.003383 
214.130432 214.673904 0.009573 
220.108688 216.847824 0.007150 
223.369568 216.847824 0.005749 
210.869568 244.565216 0.002181 
211.956512 214.673904 0.009436 
220.108688 216.847824 0.009002 
222.826080 217.934784 0.007150 
214.130432 237.500000 0.003814 
209.782608 198.913040 0.016286 
206.521744 215.760864 0.010483 
210.869568 217.391296 0.007113 
212.500000 245.108688 0.003752 


