left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.032679 
207.065216 230.434784 0.017178 
175.543472 207.065216 0.011065 
179.347824 215.217392 0.009992 
176.086960 228.804352 0.007613 
228.260864 217.934784 0.009201 
148.913040 176.086960 0.010665 
147.826080 179.347824 0.007419 
119.565216 180.978256 0.004341 
230.978256 215.217392 0.008239 
222.282608 222.826080 0.008800 
223.369568 223.913040 0.005510 
119.565216 181.521744 0.007308 
230.978256 215.217392 0.007823 
220.652176 224.456512 0.010092 
215.217392 234.782608 0.007563 
119.565216 184.239136 0.008688 
215.760864 217.934784 0.009051 
212.500000 221.195648 0.007866 
213.043472 235.869568 0.007094 
207.608688 239.673904 0.005692 


