left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 190.760864 0.054828 
214.673904 227.717392 0.021460 
191.847824 207.065216 0.011305 
189.673904 228.260864 0.010024 
214.673904 235.869568 0.005917 
224.456512 219.021744 0.011908 
162.500000 136.413040 0.016711 
212.500000 230.978256 0.007515 
157.608688 148.913040 0.004886 
217.934784 218.478256 0.009026 
218.478256 222.826080 0.009035 
214.673904 230.978256 0.006097 
153.804352 150.000000 0.004610 
213.043472 219.565216 0.008948 
219.021744 222.826080 0.010662 
214.673904 233.695648 0.008015 
209.239136 244.565216 0.004962 
210.869568 214.130432 0.013796 
211.413040 215.217392 0.009814 
215.760864 220.652176 0.007263 
213.043472 244.565216 0.004967 


