left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 217.934784 0.078469 
201.630432 224.456512 0.030950 
180.978256 225.000000 0.030416 
174.456528 217.391296 0.031427 
171.195648 220.652176 0.009570 
220.652176 207.065216 0.009056 
226.630432 209.782608 0.009653 
225.000000 210.869568 0.007966 
225.000000 211.956512 0.006113 
226.630432 209.782608 0.008925 
223.913040 219.565216 0.008678 
227.173904 214.673904 0.005530 
225.000000 211.956512 0.003127 
226.630432 202.717392 0.010164 
220.652176 225.000000 0.010205 
211.413040 239.673904 0.007408 
184.239136 245.652176 0.005487 
215.217392 219.565216 0.014444 
238.043472 189.130432 0.010274 
238.043472 209.782608 0.006769 
211.413040 243.478256 0.005930 


