left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 196.739136 0.147482 
194.565216 226.630432 0.020440 
200.000000 226.630432 0.010568 
202.173904 225.543472 0.008620 
171.739136 226.630432 0.003808 
225.000000 214.673904 0.012360 
223.913040 221.739136 0.008266 
223.913040 230.434784 0.006876 
150.000000 140.760864 0.005277 
222.282608 216.847824 0.008498 
223.369568 224.456512 0.007989 
222.826080 231.521744 0.005919 
141.304352 149.456528 0.007279 
215.760864 219.565216 0.008128 
222.826080 225.543472 0.010064 
220.652176 234.782608 0.008180 
141.304352 149.456528 0.007563 
209.239136 216.304352 0.013941 
214.673904 220.108688 0.007640 
219.565216 236.413040 0.007271 
219.565216 244.565216 0.005679 


