left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.217392 170.652176 0.084728 
198.369568 225.543472 0.024037 
194.021744 224.456512 0.014590 
179.891296 213.043472 0.021119 
175.000000 222.826080 0.007496 
227.717392 217.934784 0.010863 
225.000000 211.413040 0.008904 
223.369568 230.434784 0.007187 
216.847824 239.673904 0.004157 
220.652176 217.934784 0.009085 
223.369568 221.195648 0.009396 
217.934784 234.239120 0.006322 
218.478256 240.760864 0.003444 
217.934784 218.478256 0.009070 
221.739136 222.282608 0.011230 
215.217392 236.413040 0.009089 
203.260864 244.021744 0.006391 
213.043472 215.217392 0.015454 
210.326080 220.108688 0.009343 
214.673904 236.956512 0.008105 
211.413040 244.021744 0.006312 


