left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048165 
219.021744 213.043472 0.023478 
179.347824 229.891296 0.011341 
176.086960 216.304352 0.017484 
169.565216 226.086960 0.010066 
220.108688 197.826080 0.008325 
221.739136 222.282608 0.008682 
225.543472 208.152176 0.006781 
223.913040 209.239136 0.003574 
227.173904 217.391296 0.008013 
220.108688 224.456512 0.011251 
221.195648 226.086960 0.005945 
223.913040 211.956512 0.001768 
226.086960 193.478256 0.008222 
219.565216 225.000000 0.012302 
212.500000 236.956512 0.008266 
210.869568 242.391296 0.005578 
215.760864 197.282608 0.010957 
236.956512 194.021744 0.008992 
213.043472 237.500000 0.007450 
209.782608 241.304352 0.006244 


