left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.029687 
220.108688 224.456512 0.018916 
229.891296 225.000000 0.010000 
227.173904 218.478256 0.009133 
203.260864 232.065216 0.005167 
221.739136 214.130432 0.012447 
224.456512 217.391296 0.008624 
227.173904 221.195648 0.007012 
216.847824 233.152176 0.003372 
217.934784 214.130432 0.008527 
223.369568 218.478256 0.007492 
227.173904 222.282608 0.005774 
218.478256 233.152176 0.001761 
216.304352 214.673904 0.008424 
222.826080 219.021744 0.009507 
226.086960 223.369568 0.007521 
220.108688 233.695648 0.003687 
210.326080 201.630432 0.013280 
208.695648 215.217392 0.009791 
226.086960 216.847824 0.006853 
217.934784 232.065216 0.003802 


