left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
191.847824 171.195648 0.143009 
202.717392 224.456512 0.025737 
186.413040 227.717392 0.015792 
176.086960 219.021744 0.024051 
171.195648 224.456512 0.011549 
220.652176 207.608688 0.015872 
223.369568 211.956512 0.011079 
223.369568 210.326080 0.008603 
223.913040 210.326080 0.006395 
223.913040 211.956512 0.009902 
222.826080 219.565216 0.011239 
223.369568 217.934784 0.006387 
223.913040 210.869568 0.003660 
223.913040 210.326080 0.010783 
220.108688 223.913040 0.011963 
217.934784 237.500000 0.008607 
218.478256 244.021744 0.006120 
215.217392 214.130432 0.016648 
210.326080 223.369568 0.009341 
219.021744 238.586960 0.007492 
217.391296 244.021744 0.006341 


