left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.027313 
220.652176 226.086960 0.018471 
202.173904 219.021744 0.011262 
202.173904 221.195648 0.010526 
209.239136 235.869568 0.005757 
217.934784 213.586960 0.014852 
206.521744 219.565216 0.009719 
206.521744 220.108688 0.007286 
212.500000 238.586960 0.003430 
213.586960 214.673904 0.009820 
219.565216 216.304352 0.007032 
222.282608 216.304352 0.005727 
210.326080 244.021744 0.002195 
211.956512 214.673904 0.009624 
219.565216 216.304352 0.008839 
222.282608 216.847824 0.007080 
212.500000 237.500000 0.003784 
208.695648 199.456512 0.016612 
205.978256 215.760864 0.010481 
210.869568 217.391296 0.007160 
214.673904 215.217392 0.003731 


