left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.043472 184.782608 0.213643 
184.239136 210.869568 0.072108 
185.869568 227.173904 0.039719 
184.239136 230.978256 0.023471 
183.695648 243.478256 0.005695 
172.282608 234.239120 0.011384 
220.108688 205.434784 0.008631 
223.913040 200.543472 0.006885 
189.673904 250.543472 0.005052 
221.739136 213.043472 0.007881 
222.282608 223.369568 0.005976 
189.130432 247.282608 0.006057 
186.956512 250.000000 0.004570 
217.934784 214.673904 0.009708 
221.739136 225.000000 0.007919 
191.847824 247.826080 0.008367 
192.391296 251.630432 0.006340 
216.304352 211.413040 0.019086 
172.826080 197.826080 0.009609 
192.934784 250.000000 0.007655 
192.934784 255.978256 0.006252 


