left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 172.826080 0.218020 
216.304352 215.760864 0.026965 
208.695648 209.782608 0.016119 
171.739136 223.913040 0.018467 
170.108688 226.086960 0.013474 
222.826080 206.521744 0.015351 
224.456512 212.500000 0.010972 
223.913040 209.239136 0.008637 
223.913040 209.782608 0.006579 
224.456512 210.326080 0.010575 
222.826080 221.195648 0.012174 
223.913040 219.021744 0.006704 
223.913040 210.869568 0.003934 
223.369568 209.782608 0.014809 
220.652176 224.456512 0.012780 
219.021744 236.956512 0.008744 
219.565216 244.021744 0.006409 
217.391296 214.130432 0.016677 
203.260864 233.152176 0.009451 
219.565216 239.130432 0.007764 
217.934784 244.565216 0.006738 


