left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.760864 0.025698 
197.826080 225.543472 0.021661 
189.673904 211.956512 0.013118 
180.434784 214.673904 0.010778 
166.847824 226.086960 0.006546 
223.369568 212.500000 0.013548 
219.565216 213.586960 0.010976 
219.021744 211.413040 0.008559 
219.021744 211.413040 0.005777 
220.108688 211.956512 0.010460 
218.478256 219.565216 0.010979 
216.847824 219.565216 0.006834 
140.760864 148.913040 0.005443 
219.021744 207.608688 0.012460 
216.304352 225.000000 0.011933 
213.586960 232.065216 0.009067 
212.500000 237.500000 0.006432 
213.586960 215.217392 0.020002 
210.869568 215.760864 0.011701 
215.217392 220.108688 0.008575 
211.956512 237.500000 0.006631 


