left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.043197 
202.717392 230.434784 0.020280 
191.304352 206.521744 0.012903 
175.543472 219.565216 0.017925 
163.043472 227.173904 0.010983 
223.913040 189.130432 0.012474 
227.717392 205.978256 0.009795 
225.000000 208.152176 0.007225 
223.369568 210.869568 0.004185 
224.456512 195.652176 0.009406 
220.108688 223.369568 0.011016 
222.826080 221.195648 0.006153 
223.369568 211.956512 0.002500 
223.913040 196.195648 0.010513 
217.391296 226.086960 0.012100 
208.152176 236.956512 0.008530 
205.978256 242.391296 0.006229 
216.847824 163.586960 0.015943 
211.413040 219.565216 0.009378 
208.152176 238.586960 0.007594 
203.804352 242.934784 0.006709 


