left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.053709 
218.478256 215.760864 0.023214 
179.347824 229.891296 0.012306 
175.000000 215.760864 0.020126 
167.391296 222.826080 0.010116 
231.521744 216.847824 0.007655 
227.717392 214.673904 0.008329 
227.717392 214.673904 0.006545 
223.913040 213.586960 0.003306 
230.434784 215.760864 0.008037 
219.565216 226.086960 0.010219 
223.913040 223.913040 0.005701 
154.347824 163.043472 0.002622 
225.000000 195.652176 0.007935 
219.021744 226.630432 0.011664 
210.869568 239.130432 0.008311 
207.608688 245.108688 0.006087 
216.847824 215.760864 0.009702 
205.434784 236.956512 0.009354 
209.239136 243.478256 0.007471 
206.521744 244.565216 0.006556 


