left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.061474 
219.021744 215.760864 0.023697 
154.891296 207.608688 0.018186 
174.456528 215.760864 0.021769 
169.021744 223.369568 0.009810 
174.456528 209.239136 0.008757 
227.717392 214.130432 0.008245 
225.543472 214.130432 0.006589 
223.913040 214.673904 0.003708 
228.260864 192.391296 0.008146 
220.108688 225.000000 0.009745 
223.913040 222.282608 0.005604 
160.869568 236.413040 0.002885 
226.086960 194.021744 0.008711 
219.021744 226.086960 0.011215 
210.869568 238.043472 0.007686 
207.065216 245.108688 0.005263 
223.913040 187.500000 0.010025 
237.500000 190.760864 0.009684 
206.521744 244.021744 0.006993 
203.260864 244.565216 0.006129 


