left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 166.304352 0.069280 
202.173904 223.913040 0.025966 
185.869568 228.260864 0.016198 
177.173904 218.478256 0.024464 
168.478256 224.456512 0.012263 
219.565216 209.782608 0.015422 
222.826080 211.413040 0.010393 
221.195648 211.413040 0.008120 
223.369568 211.956512 0.005619 
223.369568 212.500000 0.009478 
222.282608 219.565216 0.009698 
223.369568 216.847824 0.005773 
223.369568 211.956512 0.003020 
223.369568 210.869568 0.010149 
220.108688 223.913040 0.010779 
214.130432 239.673904 0.008543 
213.043472 245.108688 0.006242 
216.847824 211.413040 0.015814 
211.956512 236.956512 0.008978 
215.217392 242.934784 0.007438 
214.130432 244.565216 0.006430 


