left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.045805 
216.847824 215.760864 0.022834 
180.434784 210.869568 0.011127 
178.260864 215.217392 0.015343 
170.652176 226.086960 0.009314 
220.108688 214.130432 0.007710 
221.195648 222.826080 0.008519 
226.086960 210.869568 0.006573 
223.913040 210.869568 0.003277 
225.543472 217.934784 0.007942 
220.108688 224.456512 0.010827 
220.652176 226.630432 0.005787 
226.630432 241.847824 0.001543 
220.108688 216.847824 0.007813 
219.565216 225.000000 0.011946 
213.043472 236.956512 0.008179 
210.869568 241.847824 0.005519 
216.304352 212.500000 0.009769 
208.695648 235.326080 0.008715 
213.043472 237.500000 0.007387 
210.326080 240.760864 0.006212 


