left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055475 
219.021744 215.217392 0.024767 
210.869568 210.326080 0.010242 
173.369568 222.826080 0.013067 
171.195648 226.086960 0.009092 
223.913040 188.043472 0.009296 
227.717392 213.586960 0.008930 
226.086960 213.586960 0.006921 
223.913040 214.673904 0.003962 
226.086960 192.934784 0.008889 
220.108688 224.456512 0.010462 
223.913040 222.282608 0.005953 
223.913040 215.217392 0.002394 
225.000000 193.478256 0.009794 
219.565216 225.000000 0.011587 
211.956512 236.956512 0.007455 
211.413040 242.934784 0.004732 
217.934784 195.652176 0.011706 
237.500000 188.586960 0.009770 
233.695648 213.586960 0.007016 
209.239136 242.934784 0.005504 


