left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.028642 
219.565216 226.086960 0.018766 
201.630432 219.565216 0.011191 
202.173904 220.652176 0.010362 
210.869568 238.043472 0.005607 
219.021744 214.130432 0.013946 
206.521744 220.108688 0.009479 
223.369568 216.304352 0.007168 
211.956512 240.217392 0.003435 
213.586960 215.217392 0.009583 
220.108688 216.847824 0.007187 
223.369568 217.391296 0.005758 
210.869568 244.021744 0.002222 
211.413040 215.217392 0.009460 
220.108688 216.847824 0.009045 
222.826080 217.934784 0.007174 
213.586960 237.500000 0.003868 
209.239136 198.913040 0.016871 
206.521744 215.760864 0.010562 
210.869568 217.934784 0.007141 
214.673904 215.217392 0.003784 


