left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043351 
219.565216 211.956512 0.022134 
210.326080 206.521744 0.011486 
176.086960 216.847824 0.012322 
171.195648 226.630432 0.008401 
225.543472 189.673904 0.010770 
223.913040 222.282608 0.009169 
226.630432 226.630432 0.006902 
222.826080 232.065216 0.003244 
225.000000 193.478256 0.008932 
220.652176 223.913040 0.011412 
222.826080 225.000000 0.006225 
225.543472 240.760864 0.001970 
224.456512 192.934784 0.009552 
220.108688 223.913040 0.012409 
215.760864 234.782608 0.008253 
213.586960 240.760864 0.005365 
215.760864 195.652176 0.012776 
236.956512 190.217392 0.009064 
214.130432 235.869568 0.007595 
210.326080 240.217392 0.006053 


