left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044129 
183.152176 229.891296 0.021198 
175.543472 232.065216 0.015627 
175.000000 215.760864 0.018903 
155.434784 227.173904 0.010236 
228.804352 215.760864 0.010956 
229.347824 205.978256 0.009521 
228.260864 207.065216 0.007036 
221.739136 232.065216 0.003834 
230.978256 214.130432 0.008927 
220.652176 224.456512 0.010710 
221.739136 225.000000 0.006218 
220.652176 243.478256 0.002726 
223.913040 197.282608 0.009311 
218.478256 227.173904 0.011919 
210.326080 237.500000 0.008913 
207.608688 244.565216 0.006656 
215.217392 214.673904 0.011673 
201.630432 236.956512 0.009333 
211.413040 237.500000 0.008004 
204.347824 244.565216 0.007057 


