left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059368 
219.021744 215.760864 0.024306 
178.260864 227.173904 0.011376 
175.543472 215.760864 0.019267 
167.934784 223.913040 0.010215 
230.978256 215.217392 0.007672 
227.717392 214.130432 0.008426 
225.543472 214.130432 0.006641 
223.913040 214.673904 0.003688 
226.630432 215.760864 0.008142 
219.565216 225.543472 0.010341 
223.913040 222.826080 0.005718 
224.456512 215.217392 0.002038 
225.000000 195.652176 0.008853 
219.021744 226.086960 0.011645 
210.869568 238.043472 0.007987 
209.239136 244.565216 0.005415 
218.478256 215.217392 0.009619 
237.500000 191.304352 0.009633 
207.065216 241.304352 0.007356 
205.978256 244.021744 0.006270 


