left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055965 
219.021744 215.217392 0.024724 
180.434784 230.978256 0.010522 
173.369568 221.739136 0.014705 
170.652176 225.543472 0.009895 
223.913040 191.304352 0.008286 
227.717392 215.217392 0.008735 
227.717392 214.673904 0.006718 
224.456512 211.413040 0.003532 
225.543472 194.021744 0.008321 
219.565216 225.543472 0.011237 
223.913040 222.826080 0.005936 
224.456512 214.130432 0.001923 
225.000000 194.021744 0.009018 
219.021744 225.543472 0.012211 
211.956512 236.956512 0.007906 
210.869568 243.478256 0.005182 
215.760864 197.282608 0.012349 
236.956512 191.304352 0.009486 
212.500000 235.869568 0.007134 
208.695648 242.934784 0.005960 


