left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044944 
219.021744 211.956512 0.022466 
180.978256 210.869568 0.010664 
176.630432 216.304352 0.012881 
170.108688 226.086960 0.008879 
223.913040 191.847824 0.008924 
222.826080 222.282608 0.008376 
227.173904 207.608688 0.006646 
224.456512 208.152176 0.003144 
226.086960 192.934784 0.008146 
220.652176 223.913040 0.010286 
221.195648 226.086960 0.005768 
223.369568 242.391296 0.001587 
225.000000 192.934784 0.008494 
220.108688 224.456512 0.011516 
211.956512 236.956512 0.008172 
210.326080 241.847824 0.005597 
216.847824 196.195648 0.011488 
236.956512 192.934784 0.008803 
211.413040 238.043472 0.007414 
208.695648 241.304352 0.006143 


