left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.057813 
219.021744 217.934784 0.023887 
170.652176 219.565216 0.024629 
175.543472 215.760864 0.025293 
157.608688 225.000000 0.011045 
223.913040 189.130432 0.014125 
230.978256 200.543472 0.009635 
229.891296 203.260864 0.007203 
225.000000 215.217392 0.003833 
225.000000 193.478256 0.010225 
222.826080 222.826080 0.009724 
223.913040 222.282608 0.005996 
172.282608 246.195648 0.002737 
224.456512 193.478256 0.012286 
218.478256 227.173904 0.011587 
209.239136 238.586960 0.008521 
208.152176 245.652176 0.006441 
217.391296 195.652176 0.014495 
203.260864 236.956512 0.010046 
203.260864 245.108688 0.008847 
203.260864 245.652176 0.007158 


