left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 196.195648 0.324596 
186.413040 218.478256 0.045129 
197.826080 225.000000 0.015434 
203.804352 234.782608 0.009182 
214.130432 238.586960 0.004493 
180.434784 136.413040 0.014884 
225.543472 227.717392 0.008134 
222.282608 233.152176 0.007242 
219.565216 236.413040 0.005016 
223.913040 216.847824 0.008560 
223.369568 228.804352 0.007523 
220.652176 235.326080 0.006276 
219.021744 237.500000 0.003932 
213.043472 215.760864 0.008567 
222.826080 229.347824 0.009679 
220.108688 236.413040 0.008657 
219.565216 238.586960 0.005786 
210.869568 217.391296 0.017550 
203.260864 234.239120 0.008258 
219.021744 236.956512 0.007797 
219.021744 238.586960 0.005976 


