left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.041404 
219.021744 212.500000 0.021991 
210.326080 206.521744 0.011711 
176.630432 215.760864 0.013747 
169.021744 225.000000 0.009121 
223.913040 191.847824 0.008811 
223.369568 223.369568 0.008349 
227.173904 226.086960 0.006537 
223.369568 232.608688 0.002739 
225.543472 193.478256 0.007846 
220.652176 224.456512 0.009882 
222.282608 226.630432 0.005788 
223.369568 242.391296 0.001612 
224.456512 193.478256 0.007994 
220.108688 225.000000 0.011232 
213.586960 236.413040 0.008101 
211.413040 241.304352 0.005342 
216.304352 196.195648 0.010010 
236.413040 195.108688 0.008548 
213.586960 236.956512 0.007414 
209.782608 240.760864 0.005951 


