left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052022 
217.391296 215.760864 0.024069 
192.934784 222.282608 0.011077 
176.630432 216.304352 0.017073 
171.195648 225.543472 0.010094 
220.108688 198.369568 0.008453 
221.195648 222.282608 0.008458 
225.543472 208.695648 0.006800 
223.913040 211.413040 0.003717 
226.630432 216.304352 0.008172 
220.108688 224.456512 0.010866 
222.282608 223.913040 0.005787 
223.913040 213.586960 0.001877 
225.543472 194.021744 0.008367 
219.565216 225.000000 0.012006 
213.586960 236.956512 0.007813 
210.869568 242.391296 0.005076 
215.760864 196.739136 0.011195 
214.130432 219.565216 0.008888 
214.130432 239.130432 0.007096 
210.326080 241.847824 0.005894 


