left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046249 
219.565216 211.956512 0.023430 
210.326080 206.521744 0.012947 
235.869568 191.304352 0.008662 
173.913040 227.173904 0.007308 
223.913040 191.847824 0.011003 
223.913040 222.282608 0.009369 
226.630432 226.086960 0.007082 
223.913040 229.891296 0.003450 
225.000000 193.478256 0.008937 
221.195648 223.369568 0.011408 
223.369568 223.913040 0.006307 
224.456512 241.304352 0.002146 
224.456512 192.934784 0.009557 
220.652176 223.369568 0.012248 
215.760864 235.326080 0.008334 
214.673904 240.760864 0.005516 
215.760864 194.565216 0.013965 
236.413040 189.673904 0.009314 
214.673904 235.869568 0.007653 
211.956512 239.673904 0.005959 


