left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.049828 
219.021744 214.130432 0.024271 
210.326080 206.521744 0.012616 
177.173904 215.217392 0.017467 
170.652176 225.000000 0.009168 
223.913040 192.934784 0.008335 
226.630432 217.934784 0.008772 
227.717392 211.956512 0.006789 
224.456512 210.869568 0.003426 
225.543472 193.478256 0.008339 
220.652176 223.913040 0.011444 
223.369568 223.913040 0.006054 
225.000000 211.956512 0.001822 
225.000000 193.478256 0.008939 
220.108688 224.456512 0.012488 
214.130432 236.413040 0.008190 
213.586960 241.847824 0.005385 
215.217392 197.282608 0.012366 
236.956512 191.847824 0.009096 
214.130432 236.956512 0.007421 
210.869568 240.760864 0.006136 


