left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.028589 
219.565216 225.000000 0.018831 
198.369568 220.108688 0.011045 
197.282608 221.195648 0.010821 
204.891296 234.239120 0.005986 
219.021744 215.217392 0.011697 
206.521744 220.652176 0.008837 
206.521744 221.739136 0.006670 
207.608688 245.108688 0.003688 
215.217392 216.847824 0.008531 
220.652176 220.652176 0.006510 
223.913040 223.913040 0.005315 
205.978256 245.652176 0.002677 
213.043472 216.847824 0.008330 
220.652176 221.195648 0.008199 
216.304352 232.065216 0.006745 
208.152176 245.108688 0.004085 
209.782608 214.673904 0.010305 
208.152176 215.217392 0.009043 
215.217392 215.217392 0.006555 
209.782608 246.195648 0.004078 


