left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.040424 
217.934784 215.217392 0.021510 
211.413040 209.239136 0.009206 
175.000000 227.717392 0.010809 
172.282608 227.173904 0.009140 
220.652176 198.369568 0.007729 
225.000000 218.478256 0.008579 
226.086960 210.326080 0.006505 
223.913040 210.326080 0.002921 
226.086960 217.934784 0.007930 
220.108688 223.913040 0.010485 
222.826080 225.000000 0.005770 
227.173904 240.760864 0.001473 
220.652176 216.304352 0.007690 
220.108688 224.456512 0.011510 
222.282608 229.891296 0.007701 
210.869568 240.217392 0.004843 
216.304352 196.739136 0.009313 
236.956512 194.021744 0.008466 
217.934784 236.413040 0.006974 
209.782608 240.217392 0.005610 


